Date,BANKNIFTY19SEP1826900PE O,BANKNIFTY19SEP1826900PE H,BANKNIFTY19SEP1826900PE L,BANKNIFTY19SEP1826900PE C,BANKNIFTY19SEP1826900PE V
9/11/2018 9:22:00 AM,109.5,112.65,109.5,110.95,1720
9/11/2018 9:21:00 AM,108.85,109.65,106.65,109.5,280
9/11/2018 9:20:00 AM,101.65,110.3,101.55,108.85,400
9/11/2018 9:19:00 AM,96.25,102,96.25,101.65,200
9/11/2018 9:18:00 AM,89.8,96.25,89.8,96.25,360
9/11/2018 9:17:00 AM,87.35,91.25,87.35,89.8,320
9/11/2018 9:16:00 AM,93.35,93.4,86.2,87.35,680
9/11/2018 9:15:00 AM,105.6,105.6,93.35,93.35,320
9/10/2018 3:29:00 PM,107.7,113.4,105.5,105.5,1040
9/10/2018 3:28:00 PM,110,110,106.25,107.7,400
9/10/2018 3:27:00 PM,112.95,113.95,110,110,480
9/10/2018 3:26:00 PM,112.8,115,112.8,112.95,320
9/10/2018 3:25:00 PM,111.25,113.5,110.4,112.8,520
9/10/2018 3:24:00 PM,109.6,111.25,109.6,111.25,360
9/10/2018 3:23:00 PM,106.3,109.6,103.85,109.6,840
9/10/2018 3:22:00 PM,106.25,106.8,105.6,106.8,560
9/10/2018 3:21:00 PM,106.25,106.25,106.25,106.25,0
9/10/2018 3:20:00 PM,102,106.25,102,106.25,440
9/10/2018 3:19:00 PM,103.5,103.5,102,102,120
9/10/2018 3:18:00 PM,103.35,103.5,103.05,103.5,160
9/10/2018 3:17:00 PM,104,104.8,103.35,103.35,240
9/10/2018 3:16:00 PM,100.9,104,100.9,104,2400
9/10/2018 3:15:00 PM,101.5,101.5,100.9,100.9,160
9/10/2018 3:14:00 PM,101.5,101.5,101.5,101.5,0
9/10/2018 3:13:00 PM,102,102,101.5,101.5,160
9/10/2018 3:12:00 PM,101,102,101,102,40
9/10/2018 3:11:00 PM,99.8,101,99.8,101,40
9/10/2018 3:10:00 PM,103.05,103.05,99.8,99.8,40
9/10/2018 3:09:00 PM,100,103.05,99.85,103.05,80
9/10/2018 3:08:00 PM,100,100,100,100,0
9/10/2018 3:07:00 PM,100.75,100.75,100,100,40
9/10/2018 3:06:00 PM,99.15,100.75,99.15,100.75,160
9/10/2018 3:05:00 PM,99.15,99.15,99.15,99.15,0
9/10/2018 3:04:00 PM,100,100,99.15,99.15,80
9/10/2018 3:03:00 PM,100,100,100,100,0
9/10/2018 3:02:00 PM,100,100,100,100,0
9/10/2018 3:01:00 PM,97.7,100,97.7,100,80
9/10/2018 3:00:00 PM,97,98.3,97,97.7,120
9/10/2018 2:59:00 PM,99,99,97,97,80
9/10/2018 2:58:00 PM,99,99,99,99,0
9/10/2018 2:57:00 PM,102.3,102.3,99,99,680
9/10/2018 2:56:00 PM,105,105,101.75,102.3,80
9/10/2018 2:55:00 PM,105,105,105,105,0
9/10/2018 2:54:00 PM,104.5,105,104.5,105,160
9/10/2018 2:53:00 PM,104.55,107.55,104.5,104.5,120
9/10/2018 2:52:00 PM,100,104.55,100,104.55,400
9/10/2018 2:51:00 PM,96.7,100,96.7,100,120
9/10/2018 2:50:00 PM,96.7,96.7,96.7,96.7,0
9/10/2018 2:49:00 PM,96.7,96.7,96.7,96.7,0
9/10/2018 2:48:00 PM,94.95,97.95,94.95,96.7,120
9/10/2018 2:47:00 PM,95,95,93,94.95,320
9/10/2018 2:46:00 PM,99,99,95,95,160
9/10/2018 2:45:00 PM,99.05,99.05,99,99,80
9/10/2018 2:44:00 PM,97.7,99.05,97.7,99.05,40
9/10/2018 2:43:00 PM,98.6,98.6,97.7,97.7,40
9/10/2018 2:42:00 PM,98.6,98.6,98.6,98.6,0
9/10/2018 2:41:00 PM,98.6,98.6,98.6,98.6,0
9/10/2018 2:40:00 PM,98.15,98.6,98.15,98.6,280
9/10/2018 2:39:00 PM,98.15,98.15,98.15,98.15,0
9/10/2018 2:38:00 PM,98.15,98.15,98.15,98.15,0
9/10/2018 2:37:00 PM,99,99,98.05,98.15,680
9/10/2018 2:36:00 PM,93.85,100.3,93.85,100,1920
9/10/2018 2:35:00 PM,93.85,93.85,93.85,93.85,0
9/10/2018 2:34:00 PM,98.3,98.3,93.5,93.85,440
9/10/2018 2:33:00 PM,105.9,105.9,98.3,98.3,360
9/10/2018 2:32:00 PM,111.45,111.45,105.9,105.9,80
9/10/2018 2:31:00 PM,111.45,111.45,111.45,111.45,0
9/10/2018 2:30:00 PM,108.9,112.8,108.9,111.45,80
9/10/2018 2:29:00 PM,106.35,109,106.35,108.9,360
9/10/2018 2:28:00 PM,108.25,108.25,106.35,106.35,40
9/10/2018 2:27:00 PM,103.75,109.35,103.75,108.25,200
9/10/2018 2:26:00 PM,106.65,106.65,103.75,103.75,40
9/10/2018 2:25:00 PM,105,106.65,105,106.65,40
9/10/2018 2:24:00 PM,100.5,105,100.5,105,40
9/10/2018 2:23:00 PM,100.1,100.5,100.1,100.5,80
9/10/2018 2:22:00 PM,100,100.2,100,100.1,200
9/10/2018 2:21:00 PM,100,100,100,100,0
9/10/2018 2:20:00 PM,101.95,101.95,100,100,40
9/10/2018 2:19:00 PM,101.95,101.95,101.95,101.95,0
9/10/2018 2:18:00 PM,102.55,102.55,101.95,101.95,80
9/10/2018 2:17:00 PM,101.65,102.55,101.65,102.55,40
9/10/2018 2:16:00 PM,101.05,101.65,101.05,101.65,120
9/10/2018 2:15:00 PM,101.05,101.05,101.05,101.05,0
9/10/2018 2:14:00 PM,100.2,101.05,100.2,101.05,160
9/10/2018 2:13:00 PM,98.6,100.2,98.6,100.2,120
9/10/2018 2:12:00 PM,98.6,98.6,98.6,98.6,0
9/10/2018 2:11:00 PM,98.6,98.6,98.6,98.6,0
9/10/2018 2:10:00 PM,98.35,98.6,98.35,98.6,160
9/10/2018 2:09:00 PM,104,104,98.35,98.35,480
9/10/2018 2:08:00 PM,104,104,104,104,0
9/10/2018 2:07:00 PM,96.65,104,96.65,104,200
9/10/2018 2:06:00 PM,99.5,99.5,94.65,96.65,120
9/10/2018 2:05:00 PM,98.4,99.5,98.4,99.5,40
9/10/2018 2:04:00 PM,95,98.4,95,98.4,200
9/10/2018 2:03:00 PM,95,95,95,95,40
9/10/2018 2:02:00 PM,93.8,95.5,93.8,95,160
9/10/2018 2:01:00 PM,92,94.95,90.35,93.8,280
9/10/2018 2:00:00 PM,94,94,92,92,240
9/10/2018 1:59:00 PM,92.3,94.7,92.3,94,200
9/10/2018 1:58:00 PM,88,92.35,88,92.3,1000
9/10/2018 1:57:00 PM,87.85,88,86.4,88,160
9/10/2018 1:56:00 PM,90.75,90.75,87.25,87.85,320
9/10/2018 1:55:00 PM,93.25,93.25,90.75,90.75,240
9/10/2018 1:54:00 PM,92.7,93.25,91.3,93.25,280
9/10/2018 1:53:00 PM,90.05,92.7,90.05,92.7,280
9/10/2018 1:52:00 PM,102.95,102.95,90.05,90.05,200
9/10/2018 1:51:00 PM,104.35,104.35,102.95,102.95,80
9/10/2018 1:50:00 PM,102.65,104.35,102.65,104.35,40
9/10/2018 1:49:00 PM,105.45,105.45,102.65,102.65,40
9/10/2018 1:48:00 PM,104.6,105.45,104.6,105.45,40
9/10/2018 1:47:00 PM,104.6,104.6,104.6,104.6,0
9/10/2018 1:46:00 PM,107.05,107.05,104.6,104.6,40
9/10/2018 1:45:00 PM,107.05,107.05,107.05,107.05,0
9/10/2018 1:44:00 PM,107.05,107.05,107.05,107.05,0
9/10/2018 1:43:00 PM,107.05,107.05,107.05,107.05,0
9/10/2018 1:42:00 PM,108.8,108.8,107.05,107.05,120
9/10/2018 1:41:00 PM,108,108.8,108,108.8,80
9/10/2018 1:40:00 PM,105.4,108,105.4,108,80
9/10/2018 1:39:00 PM,103.5,105.4,103.5,105.4,200
9/10/2018 1:38:00 PM,103.5,103.5,103.5,103.5,0
9/10/2018 1:37:00 PM,103.5,103.5,103.5,103.5,0
9/10/2018 1:36:00 PM,102.8,103.5,102.8,103.5,160
9/10/2018 1:35:00 PM,104,104,102.3,102.8,240
9/10/2018 1:34:00 PM,104.05,104.05,104,104,40
9/10/2018 1:33:00 PM,105.85,105.85,104.05,104.05,80
9/10/2018 1:32:00 PM,105.85,105.85,105.85,105.85,160
9/10/2018 1:31:00 PM,107.55,107.55,103.75,105.85,360
9/10/2018 1:30:00 PM,108.05,108.05,107.55,107.55,80
9/10/2018 1:29:00 PM,108.05,108.05,108.05,108.05,40
9/10/2018 1:28:00 PM,108.05,108.05,108.05,108.05,80
9/10/2018 1:27:00 PM,112,112,108.05,108.05,80
9/10/2018 1:26:00 PM,112.8,112.8,112,112,160
9/10/2018 1:25:00 PM,112.45,112.8,112.45,112.8,40
9/10/2018 1:24:00 PM,107.55,112.45,107.55,112.45,120
9/10/2018 1:23:00 PM,107.55,107.55,107.55,107.55,0
9/10/2018 1:22:00 PM,107.55,107.55,107.55,107.55,0
9/10/2018 1:21:00 PM,107.55,107.55,107.55,107.55,0
9/10/2018 1:20:00 PM,107.55,107.55,107.55,107.55,0
9/10/2018 1:19:00 PM,109.8,109.8,107.55,107.55,40
9/10/2018 1:18:00 PM,109.8,109.8,109.8,109.8,0
9/10/2018 1:17:00 PM,104,109.8,104,109.8,80
9/10/2018 1:16:00 PM,104,104,104,104,0
9/10/2018 1:15:00 PM,104,104,104,104,0
9/10/2018 1:14:00 PM,104.95,104.95,104,104,120
9/10/2018 1:13:00 PM,104.3,104.95,104.2,104.95,400
9/10/2018 1:12:00 PM,104.25,104.95,104.25,104.3,80
9/10/2018 1:11:00 PM,104.9,104.9,103.1,104.25,200
9/10/2018 1:10:00 PM,103.05,104.9,103.05,104.9,80
9/10/2018 1:09:00 PM,106.55,106.55,102.8,103.05,360
9/10/2018 1:08:00 PM,105.1,106.55,105,106.55,160
9/10/2018 1:07:00 PM,112.25,112.25,105.1,105.1,120
9/10/2018 1:06:00 PM,112.25,112.25,112.25,112.25,0
9/10/2018 1:05:00 PM,109.2,112.25,109.2,112.25,40
9/10/2018 1:04:00 PM,109.2,109.2,109.2,109.2,0
9/10/2018 1:03:00 PM,109.2,109.2,109.2,109.2,0
9/10/2018 1:02:00 PM,109.2,109.2,109.2,109.2,0
9/10/2018 1:01:00 PM,109.2,109.2,109.2,109.2,0
9/10/2018 1:00:00 PM,109.2,109.2,109.2,109.2,0
9/10/2018 12:59:00 PM,113.25,113.25,109.2,109.2,400
9/10/2018 12:58:00 PM,113,113.4,113,113.25,160
9/10/2018 12:57:00 PM,113.85,113.85,113,113,80
9/10/2018 12:56:00 PM,113.85,113.85,113.85,113.85,0
9/10/2018 12:55:00 PM,113.85,113.85,113.85,113.85,0
9/10/2018 12:54:00 PM,115.1,115.1,113.85,113.85,40
9/10/2018 12:53:00 PM,114.5,115.1,114.5,115.1,120
9/10/2018 12:52:00 PM,115.15,115.15,114.5,114.5,520
9/10/2018 12:51:00 PM,113.05,115.2,113.05,115.2,280
9/10/2018 12:50:00 PM,113.05,113.05,113.05,113.05,0
9/10/2018 12:49:00 PM,111.7,113.3,111.7,113.05,240
9/10/2018 12:48:00 PM,112,112,111.7,111.7,40
9/10/2018 12:47:00 PM,114.55,114.55,112,112,80
9/10/2018 12:46:00 PM,114.55,114.55,114.55,114.55,0
9/10/2018 12:45:00 PM,115.25,115.25,113.15,114.55,240
9/10/2018 12:44:00 PM,116,116,115.25,115.25,200
9/10/2018 12:43:00 PM,110,116,110,116,400
9/10/2018 12:42:00 PM,110,110,110,110,0
9/10/2018 12:41:00 PM,110.2,110.2,110,110,80
9/10/2018 12:40:00 PM,116.4,116.4,110.2,110.2,80
9/10/2018 12:39:00 PM,116.4,116.4,116.4,116.4,0
9/10/2018 12:38:00 PM,116.4,116.4,116.4,116.4,0
9/10/2018 12:37:00 PM,116.85,116.85,111.6,116.4,280
9/10/2018 12:36:00 PM,119.4,119.4,115.9,116.85,200
9/10/2018 12:35:00 PM,120.85,120.85,119.4,119.4,120
9/10/2018 12:34:00 PM,119.85,121.6,119.85,120.85,240
9/10/2018 12:33:00 PM,118.45,119.85,118.45,119.85,200
9/10/2018 12:32:00 PM,119.25,120,118.25,118.45,720
9/10/2018 12:31:00 PM,116.75,119.25,116.75,119.25,240
9/10/2018 12:30:00 PM,116.75,116.75,116.75,116.75,0
9/10/2018 12:29:00 PM,116.75,116.75,116.75,116.75,0
9/10/2018 12:28:00 PM,116.75,116.75,116.75,116.75,40
9/10/2018 12:27:00 PM,116.75,116.75,116.75,116.75,80
9/10/2018 12:26:00 PM,114.3,118.2,113.75,116.75,440
9/10/2018 12:25:00 PM,118.85,118.85,114.3,114.3,160
9/10/2018 12:24:00 PM,115.65,118.85,115.65,118.85,120
9/10/2018 12:23:00 PM,116.5,116.5,115.65,115.65,40
9/10/2018 12:22:00 PM,118.15,118.15,115.95,116.5,280
9/10/2018 12:21:00 PM,120.4,120.4,118.15,118.15,80
9/10/2018 12:20:00 PM,117.2,120.3,117.2,120.3,200
9/10/2018 12:19:00 PM,117.2,118.95,117.2,117.2,200
9/10/2018 12:18:00 PM,117.2,117.2,117.2,117.2,0
9/10/2018 12:17:00 PM,117.2,117.2,117.2,117.2,0
9/10/2018 12:16:00 PM,115.95,117.2,115.95,117.2,40
9/10/2018 12:15:00 PM,115.95,115.95,115.95,115.95,0
9/10/2018 12:14:00 PM,115.95,115.95,115.95,115.95,0
9/10/2018 12:13:00 PM,115.95,115.95,115.95,115.95,0
9/10/2018 12:12:00 PM,115.95,115.95,115.95,115.95,0
9/10/2018 12:11:00 PM,115.95,115.95,115.95,115.95,0
9/10/2018 12:10:00 PM,116.1,116.1,115.95,115.95,120
9/10/2018 12:09:00 PM,115.4,116.1,115.4,116.1,80
9/10/2018 12:08:00 PM,111.75,115.4,111.75,115.4,80
9/10/2018 12:07:00 PM,108.85,111.75,108.85,111.75,40
9/10/2018 12:06:00 PM,105,109,105,108.85,200
9/10/2018 12:05:00 PM,105,105,105,105,0
9/10/2018 12:04:00 PM,105,105,105,105,0
9/10/2018 12:03:00 PM,105,105,105,105,0
9/10/2018 12:02:00 PM,105,105,105,105,0
9/10/2018 12:01:00 PM,105.85,105.85,105,105,520
9/10/2018 12:00:00 PM,105.85,105.85,105.85,105.85,0
9/10/2018 11:59:00 AM,105.85,105.85,105.85,105.85,0
9/10/2018 11:58:00 AM,106.15,106.15,105.85,105.85,80
9/10/2018 11:57:00 AM,106.15,106.15,106.15,106.15,0
9/10/2018 11:56:00 AM,106.15,106.15,106.15,106.15,0
9/10/2018 11:55:00 AM,105,107.4,105,106.15,160
9/10/2018 11:54:00 AM,102,105,102,105,160
9/10/2018 11:53:00 AM,103.1,103.1,102,102,160
9/10/2018 11:52:00 AM,103.1,103.1,103.1,103.1,0
9/10/2018 11:51:00 AM,103.1,103.1,103.1,103.1,0
9/10/2018 11:50:00 AM,98.45,103.1,98.45,103.1,40
9/10/2018 11:49:00 AM,98.45,98.45,98.45,98.45,0
9/10/2018 11:48:00 AM,98.45,98.45,98.45,98.45,0
9/10/2018 11:47:00 AM,98.45,98.45,98.45,98.45,0
9/10/2018 11:46:00 AM,98.45,98.45,98.45,98.45,0
9/10/2018 11:45:00 AM,98.45,98.45,98.45,98.45,0
9/10/2018 11:44:00 AM,98.45,98.45,98.45,98.45,0
9/10/2018 11:43:00 AM,98.45,98.45,98.45,98.45,0
9/10/2018 11:42:00 AM,98.45,98.45,98.45,98.45,0
9/10/2018 11:41:00 AM,98.45,98.45,98.45,98.45,0
9/10/2018 11:40:00 AM,98.45,98.45,98.45,98.45,0
9/10/2018 11:39:00 AM,98.45,98.45,98.45,98.45,0
9/10/2018 11:38:00 AM,98,98.75,97.95,98.45,200
9/10/2018 11:37:00 AM,98,98,98,98,0
9/10/2018 11:36:00 AM,98,98,98,98,0
9/10/2018 11:35:00 AM,98,98,98,98,0
9/10/2018 11:34:00 AM,98,98,98,98,0
9/10/2018 11:33:00 AM,105.5,105.5,98,98,40
9/10/2018 11:32:00 AM,105.5,105.5,105.5,105.5,0
9/10/2018 11:31:00 AM,105.5,105.5,105.5,105.5,0
9/10/2018 11:30:00 AM,101.85,105.5,101.85,105.5,120
9/10/2018 11:29:00 AM,103.15,103.15,101.85,101.85,160
9/10/2018 11:28:00 AM,103.15,103.15,103.15,103.15,0
9/10/2018 11:27:00 AM,103.15,103.15,103.15,103.15,0
9/10/2018 11:26:00 AM,103.15,103.15,103.15,103.15,0
9/10/2018 11:25:00 AM,103.15,103.15,103.15,103.15,0
9/10/2018 11:24:00 AM,103.15,103.15,103.15,103.15,0
9/10/2018 11:23:00 AM,103.15,103.15,103.15,103.15,0
9/10/2018 11:22:00 AM,104.95,104.95,103.15,103.15,40
9/10/2018 11:21:00 AM,104.95,104.95,104.95,104.95,0
9/10/2018 11:20:00 AM,105,105,104.95,104.95,40
9/10/2018 11:19:00 AM,103.05,105,103.05,105,40
9/10/2018 11:18:00 AM,103.05,103.05,103.05,103.05,0
9/10/2018 11:17:00 AM,103.05,103.05,103.05,103.05,0
9/10/2018 11:16:00 AM,103.05,103.05,103.05,103.05,0
9/10/2018 11:15:00 AM,103.05,103.05,103.05,103.05,0
9/10/2018 11:14:00 AM,103.6,103.6,103.05,103.05,40
9/10/2018 11:13:00 AM,104.05,104.05,103.6,103.6,40
9/10/2018 11:12:00 AM,104.05,104.05,104.05,104.05,0
9/10/2018 11:11:00 AM,104.05,104.05,104.05,104.05,0
9/10/2018 11:10:00 AM,102.9,104.05,102.9,104.05,40
9/10/2018 11:09:00 AM,98,104.15,98,102.9,120
9/10/2018 11:08:00 AM,98,98,98,98,0
9/10/2018 11:07:00 AM,98,98,98,98,0
9/10/2018 11:06:00 AM,98,98,98,98,0
9/10/2018 11:05:00 AM,98,98,98,98,80
9/10/2018 11:04:00 AM,98,98,98,98,0
9/10/2018 11:03:00 AM,98,98,98,98,0
9/10/2018 11:02:00 AM,98,98,98,98,0
9/10/2018 11:01:00 AM,98,98,98,98,0
9/10/2018 11:00:00 AM,98,98,98,98,0
9/10/2018 10:59:00 AM,95.65,98,95.65,98,40
9/10/2018 10:58:00 AM,95.65,95.65,95.65,95.65,0
9/10/2018 10:57:00 AM,95.65,95.65,95.65,95.65,0
9/10/2018 10:56:00 AM,97.85,97.85,95.65,95.65,80
9/10/2018 10:55:00 AM,97.85,97.85,97.85,97.85,0
9/10/2018 10:54:00 AM,97.85,97.85,97.85,97.85,0
9/10/2018 10:53:00 AM,96.45,97.85,96.45,97.85,120
9/10/2018 10:52:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:51:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:50:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:49:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:48:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:47:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:46:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:45:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:44:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:43:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:42:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:41:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:40:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:39:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:38:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:37:00 AM,96.45,96.45,96.45,96.45,0
9/10/2018 10:36:00 AM,91.4,96.45,91.4,96.45,40
9/10/2018 10:35:00 AM,91.4,91.4,91.4,91.4,0
9/10/2018 10:34:00 AM,91.4,91.4,91.4,91.4,0
9/10/2018 10:33:00 AM,90.95,91.4,90.95,91.4,40
9/10/2018 10:32:00 AM,90.95,90.95,90.95,90.95,0
9/10/2018 10:31:00 AM,90.95,90.95,90.95,90.95,0
9/10/2018 10:30:00 AM,91.05,91.05,90.95,90.95,40
9/10/2018 10:29:00 AM,91.05,91.05,91.05,91.05,0
9/10/2018 10:28:00 AM,91.05,91.05,91.05,91.05,0
9/10/2018 10:27:00 AM,93.2,93.2,91,91.05,80
9/10/2018 10:26:00 AM,93.2,93.2,93.2,93.2,0
9/10/2018 10:25:00 AM,93.2,93.2,93.2,93.2,0
9/10/2018 10:24:00 AM,93.2,93.2,93.2,93.2,0
9/10/2018 10:23:00 AM,90,93.2,90,93.2,40
9/10/2018 10:22:00 AM,90,90,90,90,40
9/10/2018 10:21:00 AM,92.05,92.05,90.5,90.5,40
9/10/2018 10:20:00 AM,92.05,92.05,92.05,92.05,0
9/10/2018 10:19:00 AM,92.05,92.05,92.05,92.05,0
9/10/2018 10:18:00 AM,95.8,95.8,92.05,92.05,40
9/10/2018 10:17:00 AM,93,95.8,93,95.8,40
9/10/2018 10:16:00 AM,93,93,93,93,0
9/10/2018 10:15:00 AM,93,93,93,93,0
9/10/2018 10:14:00 AM,93,93,93,93,0
9/10/2018 10:13:00 AM,92.4,93,92.4,93,40
9/10/2018 10:12:00 AM,92.4,92.4,92.4,92.4,0
9/10/2018 10:11:00 AM,92.4,92.4,92.4,92.4,0
9/10/2018 10:10:00 AM,92.4,92.4,92.4,92.4,0
9/10/2018 10:09:00 AM,92.35,92.4,92.35,92.4,40
9/10/2018 10:08:00 AM,92.35,92.35,92.35,92.35,0
9/10/2018 10:07:00 AM,92.35,92.35,92.35,92.35,0
9/10/2018 10:06:00 AM,92.35,92.35,92.35,92.35,0
9/10/2018 10:05:00 AM,92.35,92.35,92.35,92.35,0
9/10/2018 10:04:00 AM,92.35,92.35,92.35,92.35,0
9/10/2018 10:03:00 AM,88,92.55,88,92.35,160
9/10/2018 10:02:00 AM,88,88,88,88,0
9/10/2018 10:01:00 AM,89.25,89.25,88,88,40
9/10/2018 10:00:00 AM,88,89.25,88,89.25,120
9/10/2018 9:59:00 AM,86.2,88,85,88,920
9/10/2018 9:58:00 AM,83.7,86.2,83.7,86.2,40
9/10/2018 9:57:00 AM,83.7,83.7,83.7,83.7,0
9/10/2018 9:56:00 AM,83.7,83.7,83.7,83.7,0
9/10/2018 9:55:00 AM,83.7,83.7,83.7,83.7,0
9/10/2018 9:54:00 AM,83.7,83.7,83.7,83.7,0
9/10/2018 9:53:00 AM,81.05,83.7,81.05,83.7,160
9/10/2018 9:52:00 AM,81.05,81.05,81.05,81.05,0
9/10/2018 9:51:00 AM,83.45,83.45,81.05,81.05,40
9/10/2018 9:50:00 AM,80.7,83.45,80.7,83.45,240
9/10/2018 9:49:00 AM,88.15,88.15,80.7,80.7,2120
9/10/2018 9:48:00 AM,88.15,88.15,88.15,88.15,0
9/10/2018 9:47:00 AM,88.15,88.15,88.15,88.15,0
9/10/2018 9:46:00 AM,88.15,88.15,88.15,88.15,0
9/10/2018 9:45:00 AM,85.8,88.15,85.8,88.15,40
9/10/2018 9:44:00 AM,88,88,85.8,85.8,40
9/10/2018 9:43:00 AM,88,88,88,88,0
9/10/2018 9:42:00 AM,90.05,90.05,88,88,40
9/10/2018 9:41:00 AM,92.05,92.05,90.05,90.05,200
9/10/2018 9:40:00 AM,92.05,92.05,92.05,92.05,0
9/10/2018 9:39:00 AM,92.05,92.05,92.05,92.05,0
9/10/2018 9:38:00 AM,89.1,92.05,89.1,92.05,160
9/10/2018 9:37:00 AM,90.7,90.7,90,90,40
9/10/2018 9:36:00 AM,91.15,92.55,90.7,90.7,280
9/10/2018 9:35:00 AM,90,91.15,90,91.15,320
9/10/2018 9:34:00 AM,88.45,90,88.45,90,40
9/10/2018 9:33:00 AM,84.9,88.45,84.9,88.45,40
9/10/2018 9:32:00 AM,84.8,84.9,84.8,84.9,40
9/10/2018 9:31:00 AM,84.55,84.8,84.55,84.8,40
9/10/2018 9:30:00 AM,82.4,84.55,82.4,84.55,40
9/10/2018 9:29:00 AM,80.8,82.4,80.8,82.4,40
9/10/2018 9:28:00 AM,80.05,80.8,80.05,80.8,40
9/10/2018 9:27:00 AM,79.5,84.25,79.5,80.05,200
9/10/2018 9:26:00 AM,79.35,79.5,77.55,79.5,200
9/10/2018 9:25:00 AM,81.9,81.95,77.5,79.35,360
